x1,x2,x3,x4,x5,y
0.7663957794257342,4.030668727028581,-568.1388903019887,0.685866364114458,4.784246466666276,31.463660404493563
0.6535142593999432,2.078694121203675,-274.4908813911049,-1.333764393161231,2.1570034183585176,15.177444027344173
0.7376095875637269,1.2624440465975306,-148.82705015456506,0.20742700263902938,2.069385653547498,8.184671813771152
0.34426583893575613,4.006087800373134,-578.8111507692005,-0.8596144788784138,4.062365095411189,32.10953125734089
4.005621198171939,4.8087652183670375,-543.0277038163696,-0.1084673095392845,6.710603903688509,29.737807408181396
0.141955784999605,6.952434448144758,-995.5056091286483,0.0314335710874103,1.1640815419278334,55.291613355052874
1.2959070282007907,2.072006058358595,-261.2919747933624,-1.5979169465702692,2.872927049362687,14.366154386199359
0.6877908363609284,1.8984273691174312,-248.41971239397705,1.035042698729595,5.856702458363958,13.730816077695511
0.010881929768933866,0.8100949961155269,-105.035239848282,1.4669632977319307,3.6888388870658777,5.840925057029672
0.00018620251739697339,2.026905527687409,-298.8174648176188,-0.33675803944162613,1.6924639579285758,16.609742995556957
0.9199836902266637,2.4042729942574135,-310.5401443413762,-0.022930419326684486,5.3395318058050485,17.1389643772036
0.6868148438300451,1.180021565782142,-141.67296263733868,2.0354458711180965,2.389700175529428,7.784221217120502
0.3258122600104441,2.76453272877534,-386.92648613281466,-0.5067551074797205,5.150306987022696,21.50017145209405
0.011099729259911774,1.8812479793084393,-281.9975060912153,-0.06291280813863402,2.2525531243972794,15.651076916062273
0.28495115951762034,5.170117852423738,-741.723896015106,-0.9400555589933826,5.223344608685636,41.18160526618534
0.853822779908214,1.9796764111909892,-258.7037806450769,0.20702452086505244,3.8471347573452963,14.269405319512355
0.11638180752855298,1.0477825287132465,-149.8666531331127,0.034712176597796233,2.8731299253982248,8.336016587089048
0.3790242197427192,2.9509147076395807,-416.47426199218734,-0.02827164708160894,4.866198335096694,23.09708810297441
0.1033305974285862,0.6707325595955713,-89.89713377500591,-1.8215249881086162,2.00941452732716,5.001221263515063
0.2727467844561419,2.0539538024303936,-269.1626319892048,-0.40764582874765065,7.102618337396883,14.907598833412544
0.5304994142005302,4.974866304811794,-691.666211654644,-0.4528311741101033,3.2948931425637844,38.36299980161032
0.6818609646701489,1.990943426848657,-268.87989891549546,-0.307932167491389,5.763406168451043,14.861402882893412
0.19188366659904926,5.12521530893199,-742.2430683258826,0.9519533411760159,5.791048776107494,41.206988386508726
0.4906016395201955,2.3204219102313095,-311.55303128432786,-0.5853138511841596,2.568520348324571,17.248504261245564
0.8408380567301169,2.8312318826815357,-380.8659899460593,-0.2073160134659031,6.264200072380959,21.07176950398907
0.5522814527001019,2.038109011526398,-276.5291882979971,1.1440108205701656,2.062633507080336,15.297111621186747
0.04099784076211732,2.6458793902721873,-367.29910319753776,-0.9399431477370661,3.7606037060320436,20.403951060377675
0.5796116606987357,2.856061203774875,-385.1110000522302,-0.6562934024313556,2.341751287977554,21.31281388858586
0.3587587653237926,2.4483688012011178,-338.73197509430474,-0.16072809676232397,1.3245291346643717,18.781998477292394
0.5877853592570496,5.231909689565374,-737.6418161611891,0.5892366320040394,2.6883993194737883,40.93136587248233
0.1740926191552021,3.1695745310883483,-452.93222686982534,0.8686690942048376,2.3045918345183165,25.124787818648514
2.7164918826712667,3.4454701800234293,-389.1040884565792,-0.3949628557250684,4.99897735508309,21.325584216082778
0.12701706735602816,2.8107381694096745,-412.0272756860289,-2.177864793106777,2.4392809055420415,22.87063093196075
0.1153223057104126,1.7965940273030343,-254.38552207203261,0.5141572144617618,1.7484336502976372,14.130053846879758
1.970798716325655,5.757961252120268,-764.5952267373613,0.1426113111905404,1.9930250104414868,42.24862189799305
1.9225279330453344,4.125117256735505,-524.5703218229976,1.7547311616456107,11.303294131638124,28.9342765375407
0.2053240474352118,2.520722073318011,-348.80719479615686,-1.7013197439238155,2.030246344362223,19.355603380179154
0.2531956784035695,2.926853027978494,-406.39879289213434,-0.5337810149449317,2.867736259093798,22.53078093124979
0.04614493582211737,4.938616901086287,-713.1103917858866,-0.709399171507441,2.723037184739371,39.60966092222117
0.4889765686396646,1.2401461542259018,-154.37098006096144,-0.9710939876484388,4.309453772993219,8.536404094997861
1.1456062802252498,0.9359580878666041,-94.72905296241596,0.9786613875549178,1.433800462219748,5.148678630503574
1.2601938509590844,8.52350818678879,-1172.9726328537433,-1.5128815946386178,2.9798250274740075,65.0225708267228
0.005027801083221702,2.1908258330817914,-307.8265909534341,0.10427788375810361,4.944522880038661,17.098331153456932
0.1449626036500188,1.2741639786807708,-180.81461567552736,-1.3654935528793104,3.999631112106387,10.054467642839583
1.1622774560278564,6.582262698898543,-907.5077964823196,0.43569677306772675,3.995753012609064,50.298768724874776
0.06754809063090711,5.724384986251302,-822.2999728349711,0.41811319099299765,1.7747082612828702,45.66540634987896
0.28835019207926604,4.310787606494702,-615.1953513093644,-0.2012188560693621,5.033118767001028,34.14898669583689
0.06742698720298539,3.6981545048854554,-530.7076640494153,0.023011415573319264,6.697788777795258,29.486421640851844
1.7012476766907256,5.629643163574176,-756.6819047888866,0.7200656095839797,3.6012763094048044,41.85614348308796
0.9511101206146261,1.1605327241366326,-137.93035472612607,0.15915261951753892,5.017859818782839,7.5386925595797
0.20561836233134623,1.3581289626606754,-204.64516669637302,-1.0347008908463404,0.6763445611692019,11.350249913643808
0.3586704461132634,3.3667643126986566,-483.52347716710466,0.13105123384719966,4.218803642757588,26.84835910713154
1.0000239862084244,4.2517119633106475,-573.6513647512177,-0.1979741551685282,1.6649363110457664,31.76084098320469
0.2078016417512285,2.421782705295071,-343.79212173004186,-0.07763522657613695,2.6182628649328454,19.092292822438203
0.57444331502906,6.8597017260981765,-965.5338111006914,-0.5661284269760714,4.688634236848275,53.590414938993426
0.01946590608107803,2.022419032946531,-296.567877241375,0.7317938025241003,3.4690790891750343,16.477782590924903
0.2272649216568821,0.8006573272043435,-121.33091944429833,0.044124231317439186,3.5247246943359927,6.712343626066543
0.2642624975693682,4.765547281537898,-677.9662370493329,-1.2015586666536242,2.0182539559309767,37.63188037839957
0.1014325510008461,2.5033198231850915,-362.35431418572324,0.7439862982797356,5.587255953472022,20.12073689009821
0.0758243519761115,4.756453852024315,-690.1354930431471,-0.4134255627338456,1.9661861121574216,38.330749202894424
0.44178827365018647,1.6339812435637127,-218.3370926293435,-0.5757430370273787,4.463471541412823,12.060921433502132
0.22445272274932385,2.653560957314176,-366.9594674166108,-2.740979978463937,4.591392353316251,20.37475504434387
0.02807603986264695,3.688752193346736,-525.9662428174457,0.35596074162160635,5.373921262586725,29.197656029731498
1.4139558496229474,9.149599413399592,-1274.441772870982,-2.415690039323797,3.297189189304446,70.63460727450803
0.10187456813038825,3.006526142776128,-414.23312286874454,0.5894833215121676,8.029073041943885,23.0059405978311
0.3381729183961042,2.852600121912368,-395.8433877686747,1.092693499259934,8.138970349830227,21.94685282643097
0.663301355688365,1.8180235445048276,-237.4669961365339,-0.7633195299652349,2.366392947419804,13.120832817775645
0.9942168348281495,5.134150156732403,-701.6694752681731,0.5848367562312083,7.850855358204674,38.883399822470146
0.014421761417526414,3.1112884293981384,-450.67958974114595,-0.13118966682462818,2.2820838300838666,25.071774340311023
0.21432892351494875,6.331895421691229,-901.7462566368904,0.5646710463310093,5.759845747045358,50.07371565804061
0.1116159218763261,1.0831929482682932,-148.22777721418032,-1.464184540927821,4.100135777311948,8.211018120921947
0.206380620890036,2.3874585403167057,-340.0751578915809,-1.7131991360282446,5.618335170305416,18.86882571721874
0.0038082528548732623,6.066776135396255,-876.5480463805001,2.1618104212464884,1.8175483806726371,48.70907876571622
0.5599933829691449,0.9224326942473722,-122.00768941423082,-0.11270812581415825,2.478135105443109,6.704396699510742
2.418433696167367,4.017830357743894,-486.1350788549145,-0.41171568821181226,3.971076006017592,26.73233823289936
0.4689213604594286,2.662554684029712,-364.794573144034,-1.8604538156343549,4.9672055358141485,20.204488607193774
1.560392591274772,4.868425368773479,-646.4820465649489,-0.4067986809585363,3.9634407646807697,35.717035033885004
1.2046039327194096,4.947633316137822,-654.9340305619858,-1.289511776939987,2.238393056987196,36.2593456146475
0.009192586635256683,1.5674597989730128,-238.73740539673813,-0.6420647068628401,4.083061106179613,13.273620692545812
0.4344689630356709,3.2776926882796813,-453.8723491314491,-0.8217163017564104,3.4359397688562265,25.176704719041776
1.1467758033401276,1.1798110479134594,-134.01769798961436,-0.24901639333631986,2.550220320244787,7.2991402682724145
0.1678607540173088,1.8879776662233045,-273.99246919067264,0.43145271209552255,7.402261659912828,15.207986506395917
0.37433732808452214,0.9097420405473637,-122.55304317252472,2.1283797262053774,7.742491111887069,6.776915576805884
0.035511181734644105,3.450967079184228,-494.6218921484314,-1.6356942734020097,4.607145141881615,27.496700459615596
0.13093577364383546,2.636626526892669,-375.89852505781636,-1.246819770385489,1.8452339308704788,20.87857599902421
0.4653746921035064,2.5349260711896564,-359.46382858470434,0.0353805705091776,4.798655197221926,19.912615274759595
1.335432009705746,2.5709399416126657,-343.93794949157245,-0.9600683985409754,3.8107769019401854,18.955591770825645
0.5803802159190574,3.175990971127082,-433.8185184073008,-0.9627138561013788,5.887209032091941,24.039760344604712
0.01302435818496092,3.977927158448362,-561.0877414948401,-0.42184259444014877,3.261260641709146,31.16396511249169
0.4793881491346826,2.1049406667776127,-283.91158136312913,-0.6817967748560424,3.2058855678891978,15.719755197822979
0.15076333751903995,5.391494811040607,-759.3135851217729,0.4095212917579844,5.65543238594967,42.16883121873139
1.128151864509947,2.591624697172306,-340.0126822287728,-0.35436289610288113,2.1372403412594716,18.781225916371366
0.03971334131147451,4.897588057581551,-700.8163679814621,-0.5503275557580821,4.131383654271878,38.914670082697896
0.08638699730852956,4.462830586821163,-623.7344757319997,0.4552741506391205,3.0875966847819463,34.647635169554825
0.9758634628943978,4.45426036187244,-606.2570960859157,-1.133721932220886,5.043012177438587,33.56279716394723
0.29972057116307776,1.9674643855852338,-297.61938423210773,-0.18151225912750438,2.48814764472548,16.495295771093293
0.1374101142737592,1.6508293569280315,-232.9139032011257,-0.3637135528705885,4.7060616049488875,12.924549087703955
0.41113975933148383,3.972401778198411,-548.9084369066682,-1.5620638467654508,2.5750692031912905,30.43853320126601
0.4342427342979238,4.212935077901356,-601.3417351608183,-0.28530034081077993,3.4541114847543684,33.36434710898287
0.693206602294104,1.8013958952798224,-239.60398450683832,-1.2598034688289446,4.868820127549865,13.241664660656436
0.3546185135569845,2.9741868984871793,-420.7730116880877,-2.8948300955668134,5.385722528776013,23.33952848108412
0.4544926744493609,0.932706621492527,-134.92891008351194,-0.9699859105845995,2.9743170014563187,7.445923942689638
0.6705663984081924,1.898944923670496,-268.98718413886877,0.9174041536348332,2.0653257870752117,14.873160107203343
0.3210107462427249,2.9677301214016216,-425.9325872092175,-0.30530943425117674,5.9581627285807155,23.61034392210782
0.05958198246809235,1.1439590047612276,-159.05787109393745,-0.6381949779875618,2.7854423195777134,8.834184591363336
0.0485674881736979,0.8477691435538254,-126.08599700799671,-0.36030122725696906,6.244170175915457,6.998807919834445
0.4172020950559102,2.9439024521418338,-418.5459592509038,-0.8654208352075706,1.532901304187797,23.198136305504082
0.9712677068253271,1.1238883482051083,-140.0194920448606,-0.5196097319970227,2.904630717850011,7.679821241638365
0.34898709910770137,3.047965619955454,-418.44352360142256,0.3268867109373261,4.016882148612399,23.20369439724651
0.7944658770011576,3.9565448314446603,-541.811250177121,-0.7439578982053321,3.9465800154365027,30.004336530521897
0.040729005303560384,1.9510166451040636,-275.291699581307,1.3254496903335435,7.813334939144741,15.284999930004616
0.07349952081195527,4.970169444957642,-704.6184811968094,0.8378699332598851,1.041736398192511,39.14841912783176
0.0531355336333471,7.41808740515151,-1060.3150249210619,-1.009422660354409,4.992401229180473,58.87381408662931
0.40177756875513126,2.4026801105236517,-327.2142442941403,-0.8045055509069486,9.568087208760675,18.127957859435966
0.8603908855871897,3.4349160042696436,-478.8995420497029,-0.02955184550593174,7.18119811615059,26.504202138561112
0.1799666477364061,1.8366043986670229,-254.07391180343708,1.9358222980051116,5.291530960213954,14.091871384201744
0.5708101651863906,3.6586039678308637,-513.901287948608,1.198513848612747,9.160086988848986,28.47004264655906
0.40906843229042894,1.601231239638435,-198.14952482286378,0.7258868188536574,4.634497684005075,10.966938025090844
0.3864167142569898,4.118897111905001,-582.7098888311048,1.7059296891907711,6.284915385057657,32.312538118380786
0.669864504805381,3.5721203559612613,-495.38864710672937,1.4399210753740486,7.655239916595014,27.44454431981826
0.0037651375687842476,2.566325079040784,-394.4290113542307,0.36041789100084964,1.244090281099202,21.90411328331375
0.0035088062133845927,1.9849329652570225,-286.1359050168108,-0.41758589024349635,4.391795016712644,15.90261656090533
0.10778697954695446,2.3337425231224382,-327.9396915500559,-0.932824138511914,2.242469915696235,18.209401864511726
0.2707646611244649,1.9379410600850484,-300.0240914996135,-1.0668104067987387,3.0412753351511497,16.643908463967904
0.04640667128441522,7.4144533272159965,-1057.8393388398247,-0.4379883773215502,2.5829866393264167,58.7672723558853
0.04811708332527665,3.881708410554891,-552.0274441966906,1.3799286415350438,3.3415380109698662,30.663367305163515
0.5702056801008041,5.055329068237029,-700.436928618019,-1.3534772777886133,2.8883619533125535,38.847948057400785
0.23737172676923202,1.0466158067497147,-134.734906537166,-0.7040185527784383,4.526298154959691,7.4611560699093875
0.3147141187846774,4.126987384084973,-579.2308162145931,-0.24645452503455093,1.8790272052495156,32.14644360071139
0.04618060850012024,2.951800005564116,-416.63409588081686,0.04778705527117235,2.1935207323688823,23.13685582305071
1.9834205207375462,5.458392370827431,-689.9651241485,0.011369282205936904,4.849642674785004,38.09892748198466
0.6148210485439297,6.391167398154636,-887.318917547736,-0.23025561384533408,5.315086211481201,49.22700382060471
0.33277558431069965,2.1748195874043676,-301.0362174058247,1.191516278864505,3.5320998727534434,16.68317341689994
0.40316734619710565,1.8342502348875016,-262.45847634914105,0.29313733227260014,6.484149067578831,14.53067644736501
0.1119631953632227,4.780929733252357,-690.0416026241332,1.008825970315678,3.3034066484762494,38.33147527478084
0.08718607682788329,0.8677386073433204,-122.66242370344818,0.298124973133722,4.95277818723852,6.786299628247317
0.502136096831843,1.2927265261195382,-164.34037802159446,-0.48301860509017985,12.828214468890694,9.06913894711679
0.05711837065034049,3.321068463045155,-480.44840752560737,0.08496592960246745,5.482542690593653,26.675314699047085
0.009259229226704776,1.4431897918810423,-213.7749810399282,-0.534024810680359,3.8771736871451288,11.862694402159292
0.3540996262893422,0.6873607453623461,-84.72272437408284,1.9849260737541765,4.703531693446005,4.681011556746807
0.14705419699588854,1.697571407866833,-234.50566984082528,-0.6056239872812893,7.349751090589111,13.011216127247181
0.896511546594216,2.9437058926911464,-390.5525771981875,0.46268101733964023,3.242365174947501,21.600591844822556
0.019087249320982047,3.1346041377598413,-450.4857732180558,0.4743138380944303,5.845251113835399,25.017086772479143
0.44124271146214505,2.62615574389191,-349.0507665054491,-1.7153862774367414,8.905792691080054,19.33756632251947
0.03636464639928354,3.3812729554531775,-487.3900561785134,-1.1063463830251759,2.780948505323569,27.07454438585564
0.5984166380181585,3.544131306668002,-478.10566409165284,-1.3392570070791974,4.359201195087639,26.506961364934355
0.03137205720834453,2.061079613000145,-300.4552826049632,-0.4144864516724864,4.041831724889073,16.698402257034363
0.25969770215595794,0.758083779956039,-94.51253637427298,-0.013286785088170005,3.1698359154968316,5.24499081493021
0.2395458608532037,3.7560473568309374,-536.6738396386785,2.1062620987502725,7.496384754537849,29.79628498447934
0.41138055578862126,4.332604985625661,-629.2670141305706,0.07950956574685825,2.8461121017367823,34.914550487582666
0.06051762337634191,2.347756109441689,-338.54724808957036,-0.7989307790318411,1.9096980976442044,18.80355562662754
0.07779430364752037,2.3272775167277766,-323.58378939974426,0.7116535367432567,3.863552426330076,17.951332311191205
0.07974729705076997,6.648081588074795,-953.862232371161,0.8431087695151958,10.51873130209068,52.989263037513076
0.15383947530345424,1.124389640402922,-158.7743805256023,-0.1471572825268897,2.4242685627763096,8.811759198679674
0.8388356429565038,2.9195765500894955,-420.13096085954203,-0.574081305529599,2.629719485473478,23.23982618452274
0.08254740656837643,3.110303701775699,-454.09213032746464,1.0126338160176958,5.7696392449139715,25.21180197792257
0.16081299305242325,6.7510333856913975,-962.5710265228103,-0.5299199105954301,2.7446259785711695,53.46785031437443
0.43070441207114823,0.6231094484319413,-71.42763171542654,0.830682765618075,7.6639931266291805,3.9037236791716308
0.07330359959395107,1.7229813618261736,-228.83268738455163,0.49134476993157244,1.2396973455594582,12.690934784460476
0.3181830953382416,4.4183438202914544,-603.1960373919293,0.4835956655919663,8.088328614741465,33.473267604625335
0.8818894734091419,1.5717949666078594,-190.00539430597675,-1.425202056984968,2.314015325510518,10.446130272035816
0.15739021853625562,2.004929209873226,-293.14398212847743,-0.3795071282426014,5.200710729667427,16.271293414855315
0.21603994554063544,2.4944844745716614,-346.3737947222294,-1.5286827472584894,2.6056032186142803,19.22046931866673
1.084934140008142,2.5123176089304855,-315.2922406247947,0.1702571392668547,4.952212907281232,17.40411430685499
1.00780900399259,3.5191669435408786,-469.6707350356519,-0.33893272946678593,3.2465239955873537,25.97662685973156
0.15153465668509622,0.6379659444720609,-101.47110768430319,1.1996431577364608,2.237078201949982,5.611230598651417
0.4590456248455467,3.305497998451852,-454.8028741738997,0.14942265313835837,5.799524057168134,25.25199488024927
0.15010386809997628,4.816005420494603,-705.6336524784182,1.2623029935811456,6.017410177909691,39.182198459514844
0.2846216788136606,4.82322919587719,-677.0718464708377,1.438092066507808,2.6135225619901226,37.5980260275207
0.23773592494565796,2.3184942356168254,-339.84499475716973,-0.5807529671370273,2.1678059959347458,18.854670799806836
0.10973733814985313,3.8945035842187377,-551.4278472093665,0.3829875789626387,1.9768573855497087,30.62303226128468
0.11571163756290719,3.155071664792225,-447.56357997183636,-0.7041406216665862,2.3820553678628804,24.868705844343175
0.4756511865153822,2.2946516624346085,-325.5564970206721,0.348471915406134,7.677171965956748,18.02754482138108
1.2930527484623475,1.3112482025030059,-144.30124392797697,-0.06696616495425814,1.884664582832454,7.882375106136635
0.24863005590943346,4.782763662014853,-671.3072079253066,0.28797376731408975,8.14630737477471,37.27728323682552
0.474944893074833,5.279876259374363,-765.0829519493549,1.7366982470965813,3.623218453778339,42.45033162037118
0.4474078892317664,1.9531904399268092,-263.830704273394,0.7440725165203036,5.535644706779954,14.613936218547199
0.3664378803731048,2.0075703212002756,-274.12634918667663,0.7532746517169175,6.739017531126952,15.200532903650586
0.10458413888919532,6.8686830496216595,-977.251731137178,1.6860385158183235,3.726971349933152,54.28986361184077
0.8365789771175808,2.6001256905985155,-344.6842521629107,1.0540721855101283,4.037454942797316,19.054147743050557
0.023414324449843163,4.986521492836495,-714.4511351273943,-0.779127602991307,7.771042672151593,39.682794373234174
1.7328962737944025,3.935889673875746,-522.6110302721353,1.683450554506896,2.8144251818377257,28.850016835142284
0.06788143288102604,4.132606219571404,-586.7226897753607,-0.7335058307807699,4.362855053295728,32.58258160728592
0.1722134318809881,1.9474012049219929,-275.4477467753014,-1.2306555326892754,4.191715366912117,15.293778229304937
0.5695322204523731,0.8207418642743598,-112.82705632481532,1.3308071033486641,1.986125090106233,6.199720778425732
0.12019334006847895,2.5214625751661086,-364.4421620585622,0.19726170962662423,5.851973074036645,20.217639834523716
0.1823801652409737,4.561123182107185,-656.2140950120553,-1.2567592452702,3.454443175141686,36.434750343200236
0.05168513943138657,5.510302012595546,-794.6579500893637,-1.6087911641616344,2.5812071925971836,44.13459063882063
1.3358425816537784,1.1018120299357048,-122.00606665884202,-0.7454129849491378,5.022703358317768,6.65088291520611
0.05657566484378243,1.9048571213797214,-288.04988961699866,1.3447052662128163,2.9514390378267743,16.013214792972775
0.7504478911768482,4.235334462979781,-574.9901131843783,1.6126072261992208,5.631602919174019,31.858982338467552
0.03469920738071458,2.8524359084960325,-396.21893478532235,0.49043130516652916,3.5133921334668154,22.00742587824331
1.1691584848332932,2.482557662646279,-316.7375358339817,-0.03781423398022819,2.689183097541286,17.468940135246182
0.07311718618033346,1.6824415920883862,-233.8018354861115,1.5996058336661092,4.309037180457303,12.985606314832452
0.24138785540604724,2.468391775153897,-342.4116383922579,0.35340862599890227,7.058794171743994,19.025471168190048
0.6233580895566094,3.6581636928192425,-493.483787198838,2.02728958170737,2.306317793873098,27.360989957562253
0.0804096062518144,4.742316127823058,-663.7685336314662,-0.4809903758508134,5.150713777271694,36.853150023765245
0.9053622686968357,5.007488486443916,-681.1691897545627,-0.24083099831376517,4.198215918407206,37.75254665300033
0.7409490181673041,1.510359529209553,-191.0848929729367,-1.503298592956947,7.912739550408871,10.543793809257627
0.45173705540686354,2.961743339851277,-416.5946816378952,1.0656759835480931,7.862521026444465,23.121586685342937
1.178277468321789,10.350100736702514,-1438.8905260845204,-0.22067241991742628,5.276226630261819,79.8017576240702
0.13366979454655042,1.044140719335668,-159.70667655646187,1.1225671149790115,12.261713361034605,8.86177757943332
0.23445411024893018,2.209411501053964,-312.5937450492489,-0.604386760087517,2.1076535669357197,17.341719361941824
0.16493222543180208,1.636615708815014,-225.73115788053926,-0.6368773315520623,4.101649828699141,12.528032764704628
0.36417871474579294,3.7998906129050054,-541.6772309935964,-0.9955107759176697,3.299776799395112,30.062472843744285
0.833407140733682,0.9724914937932632,-133.15940538800643,0.2608090487690586,2.9199616224227873,7.3049239299255655
1.9215053009357648,0.3717244671687894,6.639551914797932,-1.070907004184687,1.9618141833350216,-0.5714132586765844
0.07940724287326192,3.6088790603483147,-498.4283449800161,-0.1950865422279487,2.0271853976499177,27.683090630117
0.04033997355618347,1.0782703260449753,-153.80690850941545,-1.1159598394108285,4.647765777625632,8.551226441651945
0.12712695705069285,2.341138946669255,-335.13873476681925,0.278065768292066,1.9500658225285634,18.603897293110688
0.29138806305216053,1.7476568046793584,-252.34329524790581,0.7236682035905162,4.781679634976132,13.977196783368717
0.6141879133663241,3.539256384368354,-483.0653626221564,1.0794570329261863,2.2756291122294456,26.77726516133743
0.031182920160410382,2.605140462822457,-362.70639458569605,0.5974124549606359,6.167118858421795,20.157664747609346
0.3985977689393766,3.538194846338718,-489.58719623523837,-1.3186838384666524,2.545960747047725,27.145228668037923
0.1651207505925728,2.8055166521937895,-394.8129215071195,-1.488549411019757,5.03699600160218,21.92772195243098
1.5370244039178644,4.654046662023758,-626.5000664856198,1.0788620186936801,1.9694896864501856,34.63275935622811
0.007997331872370632,0.618904890212085,-83.58895674240266,-0.12902387540678587,6.110743035496655,4.649832550037576
0.9536756424534746,0.6726812583888109,-58.20725838270374,0.9188422138923312,6.387168338466218,3.113723838908074
0.25463547281885,4.760602912265619,-685.476841462148,-0.8732317745936286,2.6222662623755935,38.075336743896486
0.14449004012790287,2.5275886206684595,-368.19231140955947,1.244624029494178,2.253206995349762,20.438303581887705
0.10391931877676533,4.150189751505722,-598.5519640654849,0.5032004341488002,4.437321575670016,33.23697118506358
0.08353430548084018,2.6145178056110856,-368.0998386414284,-1.2030155576331387,6.81427376854029,20.4427078548602
0.23806402425412224,7.297456319380997,-1048.0874816003418,0.015318481738096064,5.659809627037788,58.1933194426084
0.5155740682514286,1.9087446406791584,-258.1042567728791,-0.687029048923519,8.247329702189077,14.274167987842628
0.6600279135368263,1.9936880268992534,-271.4054561356031,1.2805163845544143,5.398718269893931,15.000942445676994
0.32191692698088953,2.8639727201081477,-406.4601539040044,0.3146572010418764,8.376676032802925,22.538180416860417
0.9588977827964743,3.1546419902243468,-426.09638804143935,-0.5818204277897132,5.9263198641938555,23.538657178210453
0.7835463259809009,3.5669183318305397,-499.9888439222081,0.08161104585867322,5.7622217594743725,27.674044970510884
0.05512323023767228,0.9640924503111858,-143.9083359847334,0.051891583187775134,5.748454237304889,7.98546429115094
0.01420747974459706,2.111667399541899,-308.52148017136096,-0.7802439909676325,6.029718375204492,17.15274350241398
0.9040261006844899,4.718066176131341,-660.1435290578917,-1.2182383816051505,3.967963939341595,36.59598453965734
0.529473475097025,1.18520210379152,-154.1906063851339,1.971232398698306,2.3582856365607805,8.504752130721293
0.12951618598188228,3.7267955204434124,-549.4198574648215,-1.1677331153692214,1.7426356465247355,30.515393223816545
0.22980208344282568,4.018750960553643,-565.5705377321281,0.4212188612514292,2.3986470812866423,31.404590028569217
0.27294335255762625,2.9234133719115367,-415.5956398231481,1.517995372498468,6.2462167620141855,23.05681044073344
0.2332345395174509,3.7155003860969478,-521.5392147967351,0.036074351327355515,6.330485727055369,28.954055986956362
0.010031679873545354,3.8041714777787314,-549.8400065074217,0.8573920697861712,4.230045490048987,30.542218910080148
0.02102862103198776,1.6053571347387696,-242.61285651292388,-0.47033418365354274,1.668580055624093,13.48390724204075
0.36572450183346733,6.492279521572169,-945.5749454677209,0.5647451593287036,1.5624635607375583,52.48684137641725
0.0813055323739639,1.2358133471039698,-186.10083093360606,-1.7700204896570502,1.006478438950775,10.320648111877757
0.576207532630769,1.8903596399169047,-259.53414623275273,3.3902151759198653,4.009832369212534,14.347685357522817
0.10577237351034477,3.1327611343126787,-444.56041921456466,-0.08868385867107566,14.0080194144543,24.671564384553644
0.16638913168864455,1.646256198948128,-244.40110439138667,1.379352915412489,8.020131649379696,13.56275340641966
0.46115171948774314,2.617729687907568,-369.8720127769269,-0.13446371419960945,3.4249668337216765,20.483831311688053
0.12119987043680323,0.23108562319776063,-7.610274194276009,0.15136284465141603,3.442937914331995,0.3976924819934686
1.1658688294785127,3.4301907391203157,-463.2342163683667,-0.4779177104222468,6.824246518611699,25.61717150660618
0.0800180367844997,2.122009624925409,-313.20262695431916,1.3978341600144095,1.1407849342946055,17.38649022493753
0.6487446969559543,3.6844906676510214,-524.4346814954306,0.411403042930515,1.8654210047851139,29.03730366324365
0.11461622443929224,1.900192512757369,-261.13699803265666,0.8907005200624772,7.0607651886515646,14.52609610683997
0.38915138480270317,3.7102879790844363,-521.234727238769,1.7721729214451334,1.8636663432082088,28.910064999244593
0.16957230323028605,3.900641389767991,-549.8266253578353,1.2937387044490836,3.024948736449138,30.52891064329873
1.2169425934234352,3.221865171259234,-432.09265107435175,-0.7731595827591774,3.020592066600866,23.855441112395525
0.05540580837078639,2.4033751359905557,-343.78312959805976,1.5230114351713067,6.613747921074291,19.083468064554136
0.2668394983744615,4.127314352662283,-592.1404564934021,-2.01997594082562,2.502587755052184,32.86409752160459
1.143533949261903,1.4965284284966,-158.9847869135801,-0.8507897950940636,3.459169746304823,8.72023960046834
0.31275352041313165,1.4971589369943648,-198.15717348761004,-0.18938417800189966,2.2191303170749346,10.983260054507252
0.847205446965529,3.1227333063409883,-437.43156323505605,0.3429702132057478,1.7414095361317175,24.21302820584304
0.2603439265614194,4.933478729572464,-712.611228538992,1.0325189744500836,1.521825567631947,39.55823760573941
0.04718751151609743,3.1768804110059095,-457.03980360188046,-0.6508383143779066,1.6160236906601217,25.377427516115194
0.42573538747247774,2.0288739181819624,-268.9243304195191,0.868590427678168,5.214052724181703,14.873009215560812
0.09560359695663175,2.107515261019414,-297.59728369129476,-0.9565013268694855,2.4040038363553107,16.524081709065477
0.05615761458847126,2.724354927430028,-383.4377583986555,1.2838469487107318,5.9319702471035,21.29193336241084
2.6315846847718425,0.22015796649991018,48.6930798307867,-0.5334745994309906,5.769373247202506,-3.0132272334666923
0.04734634660963182,3.985290949840988,-561.4487064753007,-0.20061540021216936,3.3808460638609756,31.187501685460045
0.28126819412659243,3.234582228285588,-460.7671580868474,-0.3128721430402157,1.493785438840128,25.568469670628787
0.05008213464061857,5.167384521875785,-730.326216549674,-0.2317760595163837,8.39989383167352,40.57166159328178
0.08939900255150639,2.8978407300183417,-421.69527158964115,0.08431299691749183,3.56199623172082,23.421918530743653
0.024556295058004562,3.285487985629065,-463.7852746370821,0.5190181257278372,5.081284811854122,25.7573535597151
